ID,comp1,GroupContrib,importance
2652_372.2215_3.42,1.6206512287924708,Ctns gene knockout_12,-0.02868521580357274
249_166.0727_0.31,1.6153077715624373,Ctns gene knockout_12,-0.028590637635822928
551_461.2114_0.6,1.6152000768816277,wild type control_12,0.028588731460635425
1502_186.1128_2.39,1.6104012621582342,wild type control_12,0.028503793360755376
3630_364.2888_4.67,1.608823476320104,Ctns gene knockout_12,-0.02847586685414216
2673_231.1419_3.44,1.6082343458176103,Ctns gene knockout_12,-0.028465439357281474
4870_323.259_6.52,1.6058939850694258,Ctns gene knockout_12,-0.028424015421071643
573_176.0921_0.66,1.605360726633146,wild type control_12,0.02841457684906306
3454_397.2573_4.42,1.6042276781766858,Ctns gene knockout_12,-0.028394522108775917
1583_410.0686_2.45,1.6002865995269873,Ctns gene knockout_12,-0.02832476577283084
319_438.2345_0.39,1.599001050797275,Ctns gene knockout_12,-0.028302011806966586
4869_277.217_6.51,1.598666743971591,Ctns gene knockout_12,-0.028296094640293715
835_267.1095_1.24,1.596262988970607,Ctns gene knockout_12,-0.028253548637972466
3375_495.4162_4.3,1.5961243115074228,Ctns gene knockout_12,-0.02825109407348144
1973_342.1348_2.81,1.5949008520846422,Ctns gene knockout_12,-0.028229439076437116
2245_624.8782_3.08,1.5912107353662546,wild type control_12,0.02816412471852546
3231_409.3073_4.13,1.5889686625623676,Ctns gene knockout_12,-0.028124440460071693
2340_323.0591_3.15,1.5860416804669137,Ctns gene knockout_12,-0.028072633438567227
3279_362.2911_4.19,1.585791101615154,Ctns gene knockout_12,-0.028068198240968362
3140_427.3259_4.16,1.5853618522247468,wild type control_12,0.028060600609116037
2671_248.1684_3.44,1.5826407232862576,Ctns gene knockout_12,-0.028012437148993857
558_237.1604_0.71,1.5815509055828605,Ctns gene knockout_12,-0.02799314758474147
3593_523.4117_4.63,1.5814622745159086,Ctns gene knockout_12,-0.02799157883186161
546_178.0536_0.62,1.577536629201352,wild type control_12,0.027922095662987426
450_199.1081_0.49,1.5767124306870945,Ctns gene knockout_12,-0.02790750750741982
2069_499.2733_2.9,1.574920643567721,wild type control_12,0.027875793219187928
2494_310.1632_3.29,1.5746398840508724,wild type control_12,0.0278708238296076
461_478.227_0.48,1.5737928536240426,Ctns gene knockout_12,-0.027855831553568102
1376_162.0553_2.31,1.5727978356143415,Ctns gene knockout_12,-0.027838219925705406
4693_268.2642_6.19,1.572718965376778,Ctns gene knockout_12,-0.02783682393763296
2628_496.0703_3.4,1.5704545488323045,Ctns gene knockout_12,-0.02779674419925779
3877_333.2046_5.08,1.5687293071242385,Ctns gene knockout_12,-0.027766207752038315
4232_379.2462_5.39,1.5679861445457626,Ctns gene knockout_12,-0.027753053916986088
2073_747.9076_2.9,1.5671371819164608,wild type control_12,0.027738027441333562
3623_411.2514_4.66,1.5668215221769033,Ctns gene knockout_12,-0.02773244032450741
385_217.1189_0.42,1.5650553314360092,wild type control_12,0.02770117908726356
641_296.1361_0.8,1.5649971500382256,wild type control_12,0.02770014928768576
746_210.0741_0.97,1.5620149208472327,wild type control_12,0.027647364403190232
2343_537.3916_3.15,1.5610504586892942,Ctns gene knockout_12,-0.027630293608041135
2185_228.139_2.99,1.5583624209865086,Ctns gene knockout_12,-0.027582715856441863
1771_490.3233_2.61,1.5580299225490624,Ctns gene knockout_12,-0.027576830697893837
812_246.0799_1.16,1.5561017541051863,Ctns gene knockout_12,-0.027542702486385035
1697_240.1599_2.53,1.5542445281823978,Ctns gene knockout_12,-0.02750982994388811
196_309.1662_0.2,1.5537916203494613,wild type control_12,0.02750181356214224
3569_341.2697_4.57,1.5516318477873727,Ctns gene knockout_12,-0.02746358600217778
4617_452.3746_6.03,1.5480312768236748,Ctns gene knockout_12,-0.027399856586943442
347_241.1552_0.39,1.5476886442786677,Ctns gene knockout_12,-0.02739379205663597
2438_591.3192_3.25,1.5476396715498233,Ctns gene knockout_12,-0.02739292524873157
2497_287.0557_3.3,1.5460398483136248,Ctns gene knockout_12,-0.02736460868440075
3444_289.1804_4.41,1.544420833505451,wild type control_12,0.027335952432928155
520_178.09_0.58,1.543290108503594,wild type control_12,0.027315938817341703
1270_204.1236_2.15,1.5419719954175375,wild type control_12,0.027292608468618113
667_273.145_0.82,1.541760205921475,Ctns gene knockout_12,-0.027288859835172773
3268_426.3224_4.16,1.5387065137135614,wild type control_12,0.027234810068988993
1404_321.1486_2.3,1.5386389605025115,Ctns gene knockout_12,-0.027233614390114496
668_191.0683_0.77,1.5376252545478672,Ctns gene knockout_12,-0.02721567198921187
1025_247.1082_1.72,1.5331742727716575,wild type control_12,0.027136890465760042
3207_424.3068_3.99,1.532866207461825,wild type control_12,0.027131437768882914
596_139.0868_0.72,1.5327594699079048,wild type control_12,0.02712954853465772
1191_605.8627_2.06,1.5319366510389287,Ctns gene knockout_12,-0.02711498479854689
2093_460.2819_2.94,1.5280750749339151,Ctns gene knockout_12,-0.02704663564238898
999_197.1288_1.71,1.5268853306853791,wild type control_12,0.027025577397460032
2486_903.3813_3.28,1.5242722022134123,Ctns gene knockout_12,-0.026979325524873803
3132_426.3224_4.08,1.522779584926137,wild type control_12,0.026952906485269865
792_265.1224_1.08,1.5225540501213324,Ctns gene knockout_12,-0.026948914562497032
270_226.1292_0.32,1.5221024555017464,Ctns gene knockout_12,-0.026940921424375507
661_121.0286_0.81,1.521006877577323,wild type control_12,0.026921529905316138
5621_794.6108_8.63,1.5209816382080814,Ctns gene knockout_12,-0.026921083173323115
4807_373.2122_6.41,1.5180002885388981,Ctns gene knockout_12,-0.026868313856194866
4618_511.3042_6.03,1.5178882318972844,Ctns gene knockout_12,-0.026866330475138037
865_289.0543_1.3,1.5171930302651577,wild type control_12,0.026854025539634174
2388_259.097_3.19,1.5168587503122817,Ctns gene knockout_12,-0.02684810884860485
875_215.1395_1.3,1.5107580794061823,wild type control_12,0.02674012814407139
4506_163.1121_5.82,1.509316106228403,Ctns gene knockout_12,-0.026714605495488705
3824_917.4891_4.92,1.5090067855434652,Ctns gene knockout_12,-0.02670913057871308
257_137.0461_0.31,1.5087425082478967,Ctns gene knockout_12,-0.02670445292128705
3864_388.3067_4.97,1.5085026213246513,Ctns gene knockout_12,-0.026700206968771484
1274_252.0872_2.27,1.5083118677734515,Ctns gene knockout_12,-0.02669683066751415
530_214.1191_0.62,1.5008422451670902,Ctns gene knockout_12,-0.026564619780539804
237_277.1766_0.3,1.5000714801448842,Ctns gene knockout_12,-0.026550977387529495
1722_179.1071_2.56,1.5000152819743506,Ctns gene knockout_12,-0.02654998269069351
4384_526.3961_5.61,1.4994709505815524,Ctns gene knockout_12,-0.026540348129479058
2453_351.1422_3.27,1.4960433063989174,Ctns gene knockout_12,-0.026479679485090956
1921_154.0866_2.75,1.4942676739765557,Ctns gene knockout_12,-0.026448251131896656
464_120.081_0.51,1.4931663206338193,wild type control_12,0.02642875738904125
3675_564.3071_4.75,1.490767239825596,Ctns gene knockout_12,-0.02638629411903505
1874_185.1167_2.71,1.4833292833673573,Ctns gene knockout_12,-0.02625464371680685
1196_349.0905_2.05,1.4796984604331125,Ctns gene knockout_12,-0.026190378847498124
5056_413.379_6.86,1.4793920665488498,wild type control_12,0.026184955734532903
3133_351.2154_3.84,1.4786599287430096,Ctns gene knockout_12,-0.02617199703584106
3880_590.3229_4.97,1.4779374580843647,Ctns gene knockout_12,-0.026159209443799795
2677_540.0965_3.44,1.4773399834742076,Ctns gene knockout_12,-0.02614863425783441
3200_255.1597_4.07,1.4772235437212557,Ctns gene knockout_12,-0.02614657329654786
376_122.0967_0.39,1.4768478095728406,Ctns gene knockout_12,-0.026139922874211095
3322_457.3686_4.26,1.476316771118043,Ctns gene knockout_12,-0.02613052359544881
3859_311.2225_5.04,1.476228766000729,Ctns gene knockout_12,-0.026128965921757442
1060_202.1443_1.94,1.4743915519121973,wild type control_12,0.026096447584887293
2072_498.9388_2.9,1.4737714544209424,wild type control_12,0.02608547197826701
1144_205.0452_1.99,1.4732898887552814,Ctns gene knockout_12,-0.026076948358380352
2729_190.1264_3.52,1.4729920151058349,Ctns gene knockout_12,-0.02607167605193664
590_231.1709_0.78,1.4727884757997651,Ctns gene knockout_12,-0.02606807344527125
326_207.0745_0.35,1.4727507043224881,Ctns gene knockout_12,-0.02606740489737047
1153_415.7306_1.99,1.4670991629529777,wild type control_12,0.02596737369946244
2322_542.3375_3.13,1.4652741257839388,Ctns gene knockout_12,-0.02593507089173099
462_166.0867_0.51,1.465090773883059,wild type control_12,0.025931825598264208
2617_462.177_3.38,1.4642865005801684,Ctns gene knockout_12,-0.02591759011511485
284_302.1218_0.3,1.4635695612771988,Ctns gene knockout_12,-0.025904900427007757
1651_820.8701_2.49,1.4632171874197701,wild type control_12,0.02589866347733944
3628_468.3097_4.67,1.4631110885369503,Ctns gene knockout_12,-0.02589678554747018
860_164.0709_1.3,1.4628225095814846,Ctns gene knockout_12,-0.025891677755326605
1676_230.1392_2.51,1.4601519813307389,wild type control_12,0.025844409917668985
4210_510.0344_5.36,1.455961248571128,Ctns gene knockout_12,-0.025770234751878313
779_175.1267_1.05,1.4555365606112487,Ctns gene knockout_12,-0.025762717856471155
1960_548.3653_2.81,1.4553619472023647,Ctns gene knockout_12,-0.025759627232636088
818_209.1388_1.15,1.4534945316876315,Ctns gene knockout_12,-0.025726574336316765
2305_413.2083_3.11,1.4477387240553619,Ctns gene knockout_12,-0.02562469764556293
4262_259.1912_5.45,1.444885193581339,Ctns gene knockout_12,-0.02557419070366501
662_196.0608_0.81,1.4439432194408248,wild type control_12,0.025557517942109666
522_223.1448_0.58,1.4416713528890999,Ctns gene knockout_12,-0.025517306340035538
3505_360.3119_4.49,1.4394448692474027,Ctns gene knockout_12,-0.025477898006761517
3825_269.1542_4.92,1.4386414005705277,Ctns gene knockout_12,-0.02546367676533825
1856_683.3853_2.71,1.436657969885237,Ctns gene knockout_12,-0.025428570422759297
2104_471.2821_2.93,1.4354551158316402,Ctns gene knockout_12,-0.02540728013679608
1504_329.1697_2.4,1.433588572423077,wild type control_12,0.02537424267658864
1882_266.1383_2.66,1.4333310164643331,wild type control_12,0.025369683985534817
883_182.0791_1.34,1.4325591619321516,wild type control_12,0.02535602230840698
3441_391.2853_4.48,1.4279054408728395,Ctns gene knockout_12,-0.02527365233854279
1571_413.7329_2.47,1.4268876431536235,Ctns gene knockout_12,-0.025255637514192308
762_254.9939_1.02,1.423582401416139,wild type control_12,0.02519713536959864
3102_422.2913_3.95,1.4229575097894678,Ctns gene knockout_12,-0.025186074907701316
840_259.1158_1.22,1.42034070071773,Ctns gene knockout_12,-0.025139757889205316
2784_503.316_3.6,1.4198655680574994,wild type control_12,0.025131348132280507
2351_362.2183_3.16,1.4174380931080244,Ctns gene knockout_12,-0.025088382291421987
3605_426.2626_4.64,1.4153404324403636,wild type control_12,0.025051254100071804
2904_269.1753_3.67,1.4152236797152382,Ctns gene knockout_12,-0.025049187599237834
489_277.128_0.54,1.4144231352645886,Ctns gene knockout_12,-0.025035018116057704
696_169.0474_0.89,1.4143649891669121,wild type control_12,0.025033988941285022
3584_396.3119_4.62,1.4119248350044336,Ctns gene knockout_12,-0.024990798680789038
1236_356.1048_2.07,1.411849918985927,wild type control_12,0.024989472681635226
902_336.2291_1.51,1.4079517960609473,Ctns gene knockout_12,-0.024920476653775975
4969_325.2732_6.65,1.4062126515465283,Ctns gene knockout_12,-0.02488969412955151
2291_536.4434_3.1,1.4057329498122526,Ctns gene knockout_12,-0.024881203500892745
749_107.0494_1.02,1.4050657302592693,Ctns gene knockout_12,-0.024869393842820938
1445_174.0554_2.34,1.4019385848375931,Ctns gene knockout_12,-0.024814043968846657
4136_505.2209_5.33,1.3988488065743792,Ctns gene knockout_12,-0.024759355486407703
4767_303.2327_6.21,1.397121622752522,Ctns gene knockout_12,-0.024728784664146748
602_284.15_0.67,1.3960788226113117,Ctns gene knockout_12,-0.02471032730172405
871_229.1552_1.16,1.3957362977953485,Ctns gene knockout_12,-0.024704264678199986
1127_230.0431_1.94,1.394155101529636,Ctns gene knockout_12,-0.024676277807672908
1685_252.1212_2.52,1.3940662896363993,Ctns gene knockout_12,-0.024674705854202502
887_191.0918_1.39,1.3937894428209352,Ctns gene knockout_12,-0.024669805718685968
3722_617.4357_4.78,1.3933539866771207,Ctns gene knockout_12,-0.024662098228489193
3651_227.1073_4.7,1.3928418989695466,Ctns gene knockout_12,-0.024653034374316776
3862_624.4439_4.96,1.3926736359982619,Ctns gene knockout_12,-0.02465005615200879
2932_278.2122_3.74,1.391350827518757,Ctns gene knockout_12,-0.024626642695722043
4358_550.4068_5.57,1.391248828640784,Ctns gene knockout_12,-0.024624837335151927
321_354.1646_0.35,1.3907118574613293,Ctns gene knockout_12,-0.024615333048301487
3398_235.1335_4.34,1.3883375363468213,Ctns gene knockout_12,-0.024573308020123533
2672_604.4283_3.44,1.3872237115892223,Ctns gene knockout_12,-0.024553593535617885
778_256.1761_1.02,1.3866648647527255,Ctns gene knockout_12,-0.024543702053834975
5119_729.5924_7.05,1.3858674561522264,Ctns gene knockout_12,-0.024529588074600844
1373_128.1072_2.2,1.385738575208122,wild type control_12,0.024527306906617922
3267_373.2748_4.17,1.3846721894444862,wild type control_12,0.02450843208320355
2490_516.3002_3.28,1.380054159896798,Ctns gene knockout_12,-0.02442669384624715
4054_609.4386_5.19,1.380001071736277,Ctns gene knockout_12,-0.024425754195991682
1794_193.05_2.64,1.379835300715298,Ctns gene knockout_12,-0.02442282008072599
2036_256.1547_2.88,1.3795571181370911,wild type control_12,0.024417896302465197
4197_267.2327_5.37,1.377362186301961,Ctns gene knockout_12,-0.024379046430113727
1775_342.2496_2.62,1.377337182480533,Ctns gene knockout_12,-0.024378603867271805
5020_428.3382_6.87,1.37273002918918,Ctns gene knockout_12,-0.024297058137965774
5528_663.5182_8.3,1.3724018629513224,Ctns gene knockout_12,-0.02429124965851927
3590_303.2902_4.64,1.3722068443896265,Ctns gene knockout_12,-0.024287797867394465
1406_156.1023_2.31,1.3711914076120455,wild type control_12,0.02426982483125794
4314_325.2747_5.52,1.371025663624115,Ctns gene knockout_12,-0.024266891194472017
4863_480.4061_6.51,1.370401070618958,Ctns gene knockout_12,-0.024255836018118204
1166_348.1297_2.05,1.3679425654312998,wild type control_12,0.024212320947997454
2955_353.2308_3.86,1.366872409372367,Ctns gene knockout_12,-0.024193379391079708
117_151.1444_0.22,1.3665394177697534,wild type control_12,0.024187485503602845
1247_390.7534_2.13,1.3662461522912386,wild type control_12,0.024182294760900475
601_305.0873_0.71,1.3639245082754499,Ctns gene knockout_12,-0.02414120210726297
1315_295.0788_2.26,1.363281871267638,Ctns gene knockout_12,-0.024129827555524168
1400_191.0853_2.31,1.3613273598422624,Ctns gene knockout_12,-0.024095233078297123
158_300.1298_0.23,1.3607469440719393,Ctns gene knockout_12,-0.024084959830523806
443_280.1196_0.48,1.360508955853487,wild type control_12,0.024080747484718782
4196_457.3323_5.35,1.359507883836822,Ctns gene knockout_12,-0.024063028702094372
1273_318.1919_2.18,1.3583835536905673,Ctns gene knockout_12,-0.024043128274225133
1311_263.1396_2.21,1.3581740525677377,Ctns gene knockout_12,-0.02403942014454696
2141_980.2083_2.95,1.3577914928816395,wild type control_12,0.02403264891150279
1168_241.0504_2.0,1.3566351923331197,Ctns gene knockout_12,-0.024012182613647456
846_196.097_1.28,1.3564510108633379,Ctns gene knockout_12,-0.02400892263697027
3765_510.3597_4.83,1.355050541865535,Ctns gene knockout_12,-0.023984134604409978
2873_232.1338_3.72,1.3549749501368633,Ctns gene knockout_12,-0.023982796645315885
877_252.0848_1.41,1.3544153778324317,Ctns gene knockout_12,-0.02397289232288972
2609_502.3661_3.37,1.3532261110243184,Ctns gene knockout_12,-0.023951842528564648
1050_208.0609_1.94,1.3514557895209445,wild type control_12,0.023920508177617452
639_247.1294_0.77,1.350846745976375,Ctns gene knockout_12,-0.023909728223732645
2967_430.2938_3.81,1.349872765442763,Ctns gene knockout_12,-0.023892488955160364
659_337.0899_0.82,1.3498253168446588,Ctns gene knockout_12,-0.02389164912407764
1206_219.1135_2.04,1.3496737935758896,Ctns gene knockout_12,-0.02388896719129242
686_231.1709_0.85,1.3492521938606368,Ctns gene knockout_12,-0.023881504957222625
1309_360.1297_2.19,1.3480871597377284,Ctns gene knockout_12,-0.02386088407677628
3171_311.2215_3.96,1.3454252685571602,wild type control_12,0.023813769113603653
4479_414.3223_5.78,1.3451378730229901,Ctns gene knockout_12,-0.023808682267789955
3274_367.2467_4.21,1.344423468680782,Ctns gene knockout_12,-0.023796037448001975
2738_250.1443_3.61,1.3440050042677245,wild type control_12,0.023788630708179482
3137_287.2224_3.99,1.3438416910299862,Ctns gene knockout_12,-0.023785740095205586
550_197.1288_0.65,1.3410129070829424,wild type control_12,0.023735671162087208
2844_270.1704_3.71,1.3410086831104984,wild type control_12,0.023735596398585378
2625_599.3743_3.4,1.3394607451087504,Ctns gene knockout_12,-0.023708198192949375
1788_366.1767_2.64,1.3386657944373945,Ctns gene knockout_12,-0.023694127718589496
2641_414.2893_3.41,1.3385138550624665,Ctns gene knockout_12,-0.023691438420805098
3409_512.3386_4.35,1.3380651298583754,Ctns gene knockout_12,-0.023683496070787294
3560_381.2622_4.57,1.3378729671403577,Ctns gene knockout_12,-0.023680094827547658
3787_398.3277_4.86,1.337750727949919,Ctns gene knockout_12,-0.023677931217330302
2099_189.1125_2.93,1.3369069475356543,wild type control_12,0.023662996465889645
1745_386.2395_2.58,1.336890538738958,Ctns gene knockout_12,-0.02366270603333639
1039_201.1601_1.69,1.3360529608245841,Ctns gene knockout_12,-0.02364788106495376
2033_435.1572_2.88,1.3359494393464706,Ctns gene knockout_12,-0.023646048754653287
2828_277.143_3.61,1.3329493898416054,Ctns gene knockout_12,-0.023592948454021313
1156_254.1028_1.99,1.3311478483442494,wild type control_12,0.02356106151517065
3622_389.2695_4.66,1.3305758341927385,Ctns gene knockout_12,-0.023550936974438337
3229_423.3226_4.1,1.33031275498792,Ctns gene knockout_12,-0.023546280522988707
2048_445.1843_2.88,1.3299541147669018,Ctns gene knockout_12,-0.023539932659887148
1402_132.1021_2.31,1.3294412668116398,wild type control_12,0.023530855349476524
3791_408.3119_4.88,1.328121594711302,wild type control_12,0.023507497406499277
4966_323.259_6.56,1.3271207296691123,wild type control_12,0.023489782287283368
4862_368.3169_6.51,1.326366453646893,wild type control_12,0.023476431746409166
1296_454.236_2.21,1.3263635800416558,wild type control_12,0.023476380884147812
4491_370.2961_5.8,1.32609930362681,Ctns gene knockout_12,-0.023471703242310404
1588_208.0972_2.47,1.3194520679984727,wild type control_12,0.023354048447059902
2350_330.1745_3.14,1.3190895733645662,Ctns gene knockout_12,-0.023347632361589748
1015_336.229_1.75,1.3190873134769132,Ctns gene knockout_12,-0.023347592362011883
1955_449.1086_2.78,1.3178223479107845,Ctns gene knockout_12,-0.02332520271419387
2338_443.2188_3.14,1.3176321027843982,wild type control_12,0.023321835411958192
833_245.1615_1.21,1.3170696384189478,Ctns gene knockout_12,-0.023311879900606874
3191_249.1128_4.06,1.317034210823762,Ctns gene knockout_12,-0.0233112528389694
3849_485.3571_4.95,1.3147442787881776,Ctns gene knockout_12,-0.023270721481297094
1428_109.065_2.33,1.3136237034297134,Ctns gene knockout_12,-0.023250887512451333
3434_248.238_4.4,1.3123331938684613,Ctns gene knockout_12,-0.02322804574082063
3881_301.2018_5.0,1.3114438203002123,Ctns gene knockout_12,-0.02321230399930218
1766_181.1705_2.65,1.3099535821170076,Ctns gene knockout_12,-0.023185927069383827
2175_471.1274_2.97,1.3093250879522322,Ctns gene knockout_12,-0.02317480284325326
4411_436.3431_5.65,1.3080929109998487,Ctns gene knockout_12,-0.023152993547607553
5628_768.5944_8.64,1.308084110236178,Ctns gene knockout_12,-0.023152837775779138
1254_147.0443_2.14,1.3070641236571041,wild type control_12,0.023134784209029136
1165_195.1132_2.03,1.3067177131450027,wild type control_12,0.023128652809428954
1573_154.123_2.44,1.3044527937296713,wild type control_12,0.023088564170336077
4936_420.3332_6.61,1.3042090422855876,Ctns gene knockout_12,-0.02308424981654314
1880_208.1912_2.71,1.3024386017660115,Ctns gene knockout_12,-0.023052913359032
2083_269.1371_2.91,1.3014915017834265,wild type control_12,0.02303614987105547
2733_605.201_3.52,1.2998156214310486,Ctns gene knockout_12,-0.023006487110360966
3761_807.5766_4.83,1.2989886398333328,Ctns gene knockout_12,-0.02299184969475012
456_241.1187_0.49,1.2989631859446347,wild type control_12,0.02299139916580387
4643_280.2642_6.08,1.2975587868883538,Ctns gene knockout_12,-0.022966541571962557
863_339.1058_1.32,1.2968002346430134,Ctns gene knockout_12,-0.022953115342759567
3665_325.1995_4.72,1.2966967640072535,Ctns gene knockout_12,-0.022951283932359
3404_281.2483_4.35,1.2946906345629547,Ctns gene knockout_12,-0.022915775826100694
3990_199.1334_5.12,1.2945372358396896,Ctns gene knockout_12,-0.02291306069813073
1896_264.1813_2.74,1.2945110127213977,Ctns gene knockout_12,-0.022912596553968257
164_116.0709_0.27,1.2938036056225353,wild type control_12,0.02290007558404497
3090_407.2803_3.93,1.2927385875552542,wild type control_12,0.022881224968593662
2548_195.186_3.33,1.2925190926207828,Ctns gene knockout_12,-0.022877339950366886
3890_318.2291_5.0,1.2924191445040667,Ctns gene knockout_12,-0.022875570887877547
1837_399.1425_2.72,1.2893948912717508,Ctns gene knockout_12,-0.02282204218591354
2889_331.0821_3.69,1.2892057335779241,Ctns gene knockout_12,-0.022818694131025528
626_185.1288_0.76,1.2889364858244883,Ctns gene knockout_12,-0.022813928497448895
1850_304.2489_2.7,1.2886856187431621,Ctns gene knockout_12,-0.022809488198242005
185_381.0802_0.24,1.288564235542672,Ctns gene knockout_12,-0.022807339738882507
4954_328.322_6.67,1.2883797114747928,Ctns gene knockout_12,-0.02280407369828473
1563_279.1712_2.43,1.2861661191303566,Ctns gene knockout_12,-0.02276489353849884
2193_532.2954_3.01,1.286057172859405,Ctns gene knockout_12,-0.022762965210405963
2062_584.3581_2.91,1.2840933844880276,Ctns gene knockout_12,-0.022728206533014602
2219_716.4373_3.05,1.2831728594830059,Ctns gene knockout_12,-0.022711913417042137
2413_615.7149_3.21,1.2824077207243143,Ctns gene knockout_12,-0.022698370607816553
5348_608.5629_7.75,1.2822050291480107,wild type control_12,0.022694783005805373
1446_289.098_2.34,1.2810009530682192,Ctns gene knockout_12,-0.022673471090212977
1159_347.1345_2.01,1.280689143044981,Ctns gene knockout_12,-0.022667952112627055
732_155.0818_0.97,1.2804065810418177,wild type control_12,0.02266295081938479
429_271.0728_0.48,1.280042834534086,Ctns gene knockout_12,-0.02265651257598812
1331_344.2665_2.25,1.2767715355758122,Ctns gene knockout_12,-0.022598611212074057
3896_500.3563_5.01,1.2758931383562808,Ctns gene knockout_12,-0.022583063749821927
2082_445.2892_2.92,1.2744155095395655,Ctns gene knockout_12,-0.02255691000327114
606_204.0329_0.71,1.2736427742153893,Ctns gene knockout_12,-0.022543232736293994
685_248.0957_0.85,1.2706540047391865,Ctns gene knockout_12,-0.022490332090005102
1334_705.9211_2.25,1.2697367656365275,Ctns gene knockout_12,-0.022474097133874008
695_242.0117_0.89,1.2680349705973637,Ctns gene knockout_12,-0.02244397568819551
3853_502.2942_4.96,1.2676110697056733,Ctns gene knockout_12,-0.022436472723744282
2954_437.1219_3.79,1.266665359865896,Ctns gene knockout_12,-0.022419733841028727
358_160.0608_0.36,1.2655855363514052,Ctns gene knockout_12,-0.022400621172002453
243_271.1272_0.27,1.2645171149475538,Ctns gene knockout_12,-0.02238171031814683
3270_355.2641_4.17,1.2638715118433552,wild type control_12,0.022370283267071075
2883_248.132_3.7,1.2635836208058755,wild type control_12,0.022365187650943863
1959_399.2728_2.81,1.2627537703526355,Ctns gene knockout_12,-0.022350499457140672
2687_384.2753_3.46,1.2618842373463819,Ctns gene knockout_12,-0.02233510888976283
2227_458.203_3.05,1.261761066466923,Ctns gene knockout_12,-0.022332928788828574
438_350.122_0.49,1.2615564847187153,Ctns gene knockout_12,-0.02232930773113735
3068_425.3103_3.91,1.260497764758218,wild type control_12,0.02231056859096773
497_201.1715_0.55,1.2600298577338265,Ctns gene knockout_12,-0.022302286726410922
4167_524.7098_5.33,1.259765215914246,Ctns gene knockout_12,-0.02229760261697982
285_268.1047_0.33,1.2580854820295861,wild type control_12,0.02226787164950328
253_215.0167_0.31,1.2580813108900493,Ctns gene knockout_12,-0.022267797821133774
312_307.1386_0.35,1.2580238998286368,Ctns gene knockout_12,-0.02226678165636194
2460_317.2083_3.23,1.257147712008352,wild type control_12,0.022251273300052568
2229_738.4503_3.07,1.2567438902008468,Ctns gene knockout_12,-0.022244125731538947
820_192.0692_1.17,1.2525716647231049,wild type control_12,0.02217027814108646
3237_295.2113_4.14,1.2521920629595669,Ctns gene knockout_12,-0.022163559262704084
3239_495.3093_4.15,1.2518663753483166,Ctns gene knockout_12,-0.022157794654472967
3552_391.2852_4.56,1.251347285215786,Ctns gene knockout_12,-0.022148606858722344
1217_234.1494_2.08,1.2510876338204306,Ctns gene knockout_12,-0.022144011078842535
5047_725.5588_6.87,1.250847070416115,Ctns gene knockout_12,-0.02213975315274182
3910_580.4176_5.03,1.2498743407082915,Ctns gene knockout_12,-0.02212253602354601
801_179.1282_1.15,1.2482358744599502,wild type control_12,0.0220935354853145
3863_529.707_4.96,1.248039647957602,Ctns gene knockout_12,-0.02209006231387191
2798_684.4967_3.59,1.2472776117052213,Ctns gene knockout_12,-0.022076574418412768
5388_653.476_7.9,1.247064634122728,Ctns gene knockout_12,-0.022072804756065555
3012_206.1543_3.85,1.2454524722443807,Ctns gene knockout_12,-0.022044269800136053
179_245.1502_0.37,1.2447845739062482,wild type control_12,0.022032448127697342
2372_279.2076_3.15,1.2439510155896298,Ctns gene knockout_12,-0.022017694305423764
891_162.0554_1.37,1.240868241551951,Ctns gene knockout_12,-0.02196312979643292
894_243.0846_1.26,1.2407775734654247,Ctns gene knockout_12,-0.02196152498869743
3490_345.2281_4.48,1.2405587943097376,wild type control_12,0.0219576526396178
3943_506.3615_5.07,1.2399293649034326,wild type control_12,0.0219465118598916
4263_711.5071_5.44,1.2396934571005709,wild type control_12,0.021942336337043372
765_304.1399_1.01,1.2383462987288405,Ctns gene knockout_12,-0.021918491892336123
3153_464.3231_4.01,1.2374762899296785,Ctns gene knockout_12,-0.021903092903515088
1954_328.1555_2.79,1.2349027520839584,wild type control_12,0.021857541777417375
4346_614.4488_5.56,1.2346597713760725,Ctns gene knockout_12,-0.02185324106550726
1754_130.123_2.59,1.2332790444465591,Ctns gene knockout_12,-0.02182880246376788
935_243.0666_1.54,1.232420844034818,Ctns gene knockout_12,-0.021813612481138583
698_199.0401_0.89,1.2315119946702353,wild type control_12,0.021797526021761743
235_315.1058_0.3,1.23033522605345,Ctns gene knockout_12,-0.021776697443025208
3391_236.2016_4.32,1.2288868437597211,Ctns gene knockout_12,-0.021751061354319902
213_262.1292_0.31,1.2287537257958234,wild type control_12,0.021748705191899576
694_191.0294_0.89,1.2269636052753234,Ctns gene knockout_12,-0.02171702040214799
583_105.0701_0.69,1.2244002926688717,wild type control_12,0.021671650260823457
1256_311.1976_2.14,1.2228852103167804,Ctns gene knockout_12,-0.021644833593882536
979_188.0744_1.64,1.222193504989743,Ctns gene knockout_12,-0.021632590542307935
1038_278.1141_1.79,1.2218924015502428,Ctns gene knockout_12,-0.021627261069199957
980_281.1501_1.69,1.2207339325671827,Ctns gene knockout_12,-0.021606756390469304
2909_274.1841_3.71,1.2189911671382259,Ctns gene knockout_12,-0.021575909776752247
4779_725.556_6.37,1.217526214126715,Ctns gene knockout_12,-0.02154998038952154
3551_402.2084_4.57,1.217463600555935,Ctns gene knockout_12,-0.02154887214133208
